month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,financing_return,regime,lgbm_probability,lgbm_score,max_shift,w_KODEX200,w_BOND,w_GLD,w_USO
2023-12,0.04131705408291452,0.04135712386673501,7.557339893907898,0.0,0.012323962795734023,3.697188838720207e-05,3.097895433289061e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.3930317848229546,0.5564724463301606,0.23402803598283467,0.01646773286405032
2024-01,-0.020691057452181565,-0.020650742307950547,7.4009705399773855,-0.020691057452181583,0.013373157838798302,4.0119473516394904e-05,1.956707146251735e-07,-0.0006547479564397827,Slowdown,0.47295081967213115,-0.180327868852459,0.025,0.39700703821558025,0.5602596622236733,0.23237122646689312,0.010362073093853397
2024-02,0.02924089318339196,0.029353850053468224,7.617381528990294,0.0,0.03680269725641501,0.00011040809176924503,2.5487783070212434e-06,-0.0006547479564397827,Slowdown,0.4975409836065574,-0.016393442622950616,0.025,0.4154194920908508,0.5356515035016951,0.236713889572979,0.012215114834475184
2024-03,0.05402976403659836,0.0540923303225753,8.028946855578383,0.0,0.019572833777205458,5.871850133161637e-05,3.8477846453284505e-06,-0.0006547479564397827,Slowdown,0.4606557377049181,-0.26229508196721285,0.025,0.4154372410131345,0.5336008554912893,0.2365605573929409,0.014401346102635179
2024-04,-0.01527576447840872,-0.014685770401764177,7.906298554402907,-0.015275764478408727,0.19622436306002392,0.0005886730891800718,1.3209874644697638e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.025,0.617966333127124,0.3221113387899677,0.24537591365607128,0.014546414426836957
2024-05,0.001697622356251503,0.0018320917364265292,7.91972046358406,-0.013604074601444638,0.04291317794689316,0.00012873953384067948,5.7298463343467e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.025,0.6435166303711525,0.2913425226194745,0.25020078233403353,0.014940064675339568
2024-06,0.041814070983821436,0.041847956474009955,8.250876217220387,0.0,0.011264683736444073,3.379405120933222e-05,9.143897918953426e-08,-0.0006547479564397827,Goldilocks,0.5,0.0,0.025,0.6502945324914328,0.2827070586170259,0.25120729680512627,0.01579111208641491
2024-07,0.017477126641686536,0.017500050574332744,8.395077825773626,0.0,0.006422994186129788,1.9268982558389366e-05,3.6549500878212404e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.025,0.6580278768489122,0.2781853474405335,0.24470728549730666,0.019079490213247677
2024-08,-0.04062334097509093,-0.04060612886107921,8.054041716744798,-0.040623340975091016,0.005418131058519576,1.6254393175558728e-05,9.577208361563616e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.025,0.6568454128808769,0.27598146053357114,0.24983245279792482,0.017340673787627006
2024-09,-0.02572093919273427,-0.02569106822550694,7.846884199492661,-0.06529940968479919,0.00881571008639142,2.644713025917426e-05,3.423836968155819e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.025,0.6508573519214375,0.2808855877031064,0.2521697936667825,0.016087266708673647
2024-10,0.017302848765311626,0.01737619247485879,7.982657650075395,-0.04912642672972789,0.021770400390440325,6.531120117132097e-05,8.032508375841768e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.025,0.6474350849176032,0.2821328085774542,0.2558999863986499,0.014532120106292701
2024-11,-0.016713347194205815,-0.01665539612974459,7.8492407212372015,-0.06501870689758904,0.016755469717765606,5.026640915329682e-05,7.684655307927613e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.025,0.6415225087047396,0.2856949439979943,0.25840528675381125,0.014377260543454763
2024-12,-0.0035258414104162162,-0.002932641719711172,7.821565543261938,-0.06831530265877406,0.19672783011656447,0.0005901834903496935,3.0162003553509674e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.44307682656338593,0.4908659075316926,0.25357235297177255,0.012484912933148951
2025-01,0.028954379856656904,0.02900320136270434,8.048034123075285,-0.04133895002532162,0.015083892291696798,4.52516768750904e-05,3.569829172347744e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.42192645105145427,0.5036837549545156,0.2608639933726774,0.013525800621352614
2025-02,0.020793656014576778,0.02092598414143638,8.215382176224088,-0.02140488191757517,0.04406830051827724,0.0001322049015548317,1.232253047739329e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.380655014097755,0.5397599670950901,0.26686095693789924,0.012724061869255645
2025-03,0.031473862164452165,0.03148252584549214,8.473951982466861,0.0,0.0027063944906082146,8.119183471824643e-06,5.444975681545284e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.38190008471948106,0.5377162438952416,0.2683484171959919,0.012035254189285412
2025-04,0.0053066245555661905,0.005361385954524033,8.518920064139708,0.0,0.016036796959260573,4.811039087778172e-05,6.651008080060972e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.39216095987995797,0.5234693957940311,0.27245984305185117,0.011909801274159878
2025-05,0.024324763472770447,0.024328279149289297,8.726140779743345,0.0,0.0011415331268686945,3.4245993806060835e-06,9.107713824585417e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.3934688716926045,0.5267704285898501,0.2706627880094963,0.009097911708049017
2025-06,0.05649267324174063,0.0565309807475087,9.219103799474812,0.0,0.012303100145571559,3.690930043671468e-05,1.398205331361646e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.39800422596450513,0.5230499732073636,0.26940657727797773,0.009539223550153561
2025-07,0.02377330566482061,0.02386212984971625,9.438272372055437,0.0,0.02842949308167664,8.528847924502992e-05,3.5357056506139518e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.41728275117443825,0.5180907858949146,0.25817653686536746,0.006449926065279549
2025-08,0.005775940265226937,0.005787737642245458,9.49278726948337,0.0,0.00380717405680671,1.142152217042013e-05,3.758548481009871e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.4219438379890218,0.5115244698903202,0.25938058479808446,0.007151107322573498
2025-09,0.07824136366369941,0.07825529806533953,10.235515890417155,0.0,0.004016965200448171,1.2050895601344513e-05,1.883506038770827e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.418869777113543,0.509737373886418,0.26580160193143865,0.00559124706860038
2025-10,0.14922464956072073,0.14977014224937815,11.762907162237843,0.0,0.18141114535329078,0.0005442334360598723,1.2592525975614611e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.025,0.6190701786372687,0.29774438756513344,0.2791328759765797,0.00405255782101816
2025-11,-0.0005946776820760504,0.00021042308658178433,11.755912023872128,-0.0005946776820759947,0.2674591419759667,0.0008023774259279001,2.7233427299346582e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.025,0.4028036388145851,0.5324079144346862,0.25840268533853933,0.0063857614121893115
2025-12,0.053691653250269734,0.05434924591739087,12.387106375898547,0.0,0.21845757856001277,0.0006553727356800384,2.219931441096945e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.025,0.605545006794037,0.31160009398723504,0.27548661020590265,0.007368289012825136
2026-01,0.1049586076397291,0.10673243808488442,13.687239813798069,0.0,0.506116660289345,0.001518349980868035,0.0002554804642872711,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.13366768800019432,0.28407850526389017,0.2723868788964538,0.5098669278394616
2026-02,0.1337157334961146,0.1338924911179958,15.5174391250373,0.0,0.05888447119546893,0.0001766534135864068,1.0420829478535731e-07,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.10091648583841399,0.3218469457321167,0.2666743106168755,0.5105622578125937
2026-03,-0.08192917276559115,-0.08010613295801032,14.246108174082574,-0.0819291727655912,0.522514159382155,0.0015675424781464648,0.0002554973294343751,-0.0006547479564397827,Goldilocks,0.5,0.0,0.025,0.5481783864324451,0.3802837301316253,0.24366249548956093,0.027875387946368547
2026-04,0.07090394754482081,0.07266165095446399,15.256213480775568,-0.01683432698893239,0.5055490186486603,0.001516647055945981,0.00024105635369720135,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.06327366584053103,0.36378839846797983,0.23132482341382482,0.5416131122776643
2026-05,-0.004249149222214043,-0.0041232694219453464,15.191387553129799,-0.02101194464371492,0.04101081415632305,0.00012303244246896915,2.847357799727224e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.06520195740240968,0.35515597350641376,0.23428379328558055,0.545358275805596
2026-06,-0.13074077193107478,-0.13065207249274804,13.205253817729487,-0.14900559871229746,0.025448805741153685,7.634641722346105e-05,1.2353021103284678e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.06828209056055644,0.3440313057334628,0.24048031173022716,0.5472062919757534
2026-07,0.004500378400486518,0.004658336256557367,13.264682456783738,-0.1451758018898074,0.05194130231587592,0.00015582390694762776,2.133949123221235e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.025,0.06117442863389325,0.37849473607606104,0.22521278205681453,0.5351180532332311
